file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,286,"fprintf(stderr, ""ERROR: Proxy password missing\n"")","[""getpass_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,301,"fprintf(stderr, ""ERROR: WWW password missing\n"")","[""getpass_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,314,"fprintf(stderr, ""ERROR: server host missing\n"")","[""snprintf_arg_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,321,"fprintf(stderr, ""ERROR: proxy server host missing\n"")","[""snprintf_arg_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,338,"fprintf(stderr, ""Request:'%s'\n"", msg)","[""bool""]","[null, ""strlen_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,367,"fprintf(stderr, ""Resolving... %s\n"", hostname)","[""bool""]","[null, ""GSSAPI_token_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,373,"fprintf(stderr, ""client: ERROR: Cannot resolve %s: Host unknown.\n"", localhost)","["" iaddr GetHostByName_ret""]","[null, "" iaddr GetHostByName_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,380,"fprintf(stderr, ""client: ERROR: Cannot resolve %s: Host unknown.\n"", hostname)","["" iaddr GetHostByName_ret""]","[null, "" iaddr GetHostByName_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,400,"fprintf(stderr, ""client: ERROR: Cannot resolve %s: Host unknown.\n"", hostname)","["" iaddr GetHostByName_ret""]","[null, "" iaddr GetHostByName_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,408,"fprintf(stderr, ""Connecting... %s(%s)\n"", hostname, iaddr.toStr(ipbuf, MAX_IPSTRLEN))","[""bool""]","["" iaddr toStr_ret"", null, "" iaddr GetHostByName_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,415,"fprintf(stderr, ""client: ERROR: Cannot connect to %s: Host unknown.\n"", hostnameBuf)",[null],"[null, ""snprintf_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,425,"fprintf(stderr, ""Connected to: %s (%s)\n"", hostname, iaddr.toStr(ipbuf, MAX_IPSTRLEN))","[""bool""]","["" iaddr toStr_ret"", null, "" iaddr GetHostByName_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,429,"fprintf(stderr, ""Sending HTTP request ... "")","[""bool""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,436,"fprintf(stderr, ""client: ERROR: Cannot send request?: %s\n"", msg)","[""strlen_ret"", null, ""mywrite_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,439,"fprintf(stderr, ""done.\n"")","[""strlen_ret"", null, ""mywrite_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,442,"fprintf(stderr, ""Sending HTTP request payload ... "")","[""xstrdup_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,456,"fprintf(stderr, ""client: ERROR: Cannot send file.\n"")","[""mywrite_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,458,"fprintf(stderr, ""done.\n"")","[""mywrite_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,492,"fprintf(stderr, ""%d-%02d-%02d %02d:%02d:%02d [%d]: %ld.%03ld secs, %f KB/s\n"",
                    tmp->tm_year + 1900, tmp->tm_mon + 1, tmp->tm_mday,
                    tmp->tm_hour, tmp->tm_min, tmp->tm_sec, i + 1,
                    elapsed_msec / 1000, elapsed_msec % 1000,
                    elapsed_msec ? (double) fsize / elapsed_msec : -1.0)","[""int""]","[null, ""localtime_ret"", null, ""localtime_ret"", null, ""localtime_ret"", null, ""localtime_ret"", null, ""localtime_ret"", null, ""localtime_ret"", null, ""int"", ""tvSubMsec_ret"", ""tvSubMsec_ret"", ""tvSubMsec_ret"", null, ""int"", ""tvSubMsec_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_44_squid-3.4.14.cpp,521,"fprintf(stderr, ""%d requests, round-trip (secs) min/avg/max = ""
                ""%ld.%03ld/%ld.%03ld/%ld.%03ld\n"", i,
                ping_min / 1000, ping_min % 1000, ping_mean / 1000, ping_mean % 1000,
                ping_max / 1000, ping_max % 1000)","[""int"", ""int""]","[null, ""int"", ""long"", ""long"", ""long"", ""long"", ""long"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_50_squid-3.4.14.cpp,11,"fprintf(stderr, ""Cannot set PIPE signal.\n"")","[""sigaction_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_53_squid-3.4.14.cpp,43,"fprintf(stderr, ""%s failed: %s\n"", function, buf)","[""GSS_ERROR_ret""]","[null, ""char"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/squidclient.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_54_squid-3.4.14.cpp,15,"fprintf(stderr, ""Error: No server name\n"")","[""strlen_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,11,"fprintf( debug, ""# trying to open %s\n"", fn ? fn : ""(null)"" )","[""FILE""]","[""FILE"", ""cfgin_arg"", ""cfgin_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,14,"fprintf( stderr, ""fopen %s: %s\n"", fn, strerror(errno) )","["" std ifstream""]","[""strerror_ret"", null, ""cfgin_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,19,"fprintf( debug, ""# trying to compile \""%s\""\n"", expression )","[""FILE""]","[""FILE"", ""regcomp_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,25,"fprintf( stderr, ""regular expression \""%s\"": %s\n"", expression, buffer )","[""regcomp_ret""]","[null, ""regcomp_arg_ret"", ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,30,"fputs( ""# trying to read lines\n"", debug )","[""FILE""]","[""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,50,"fprintf( stderr, ""while matching \""%s\"" against %s%s\n"",
                         expression, line, buffer )","[""regexec_ret"", null]","[null, ""regcomp_arg_ret"", ""strcmp_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,59,"fprintf( debug, ""# match from %d-%d on line %s"",
                                      (int)subs[0].rm_so, (int)subs[0].rm_eo,
                                      line )","[""FILE""]","[""FILE"", null, null, ""strcmp_arg"", null, null, null, ""strcmp_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,75,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                          (int)subs[offset].rm_so,
                                          (int)subs[offset].rm_eo,
                                          line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strcmp_arg"", null, null, ""int"", null, ""strcmp_arg"", null, ""int"", ""strcmp_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,92,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                      (int)subs[offset].rm_so,
                                      (int)subs[offset].rm_eo,
                                      line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strdup_arg"", null, null, ""int"", null, ""strdup_arg"", null, ""int"", ""strdup_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,101,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                      (int)subs[offset].rm_so,
                                      (int)subs[offset].rm_eo,
                                      line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strtoul_arg"", null, null, ""int"", null, ""strtoul_arg"", null, ""int"", ""strtoul_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,110,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                      (int)subs[offset].rm_so,
                                      (int)subs[offset].rm_eo,
                                      line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strtoul_arg"", null, null, ""int"", null, ""strtoul_arg"", null, ""int"", ""strtoul_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_55_squid-3.4.14.cpp,119,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                      (int)subs[offset].rm_so,
                                      (int)subs[offset].rm_eo,
                                      line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strtoul_arg"", null, null, ""int"", null, ""strtoul_arg"", null, ""int"", ""strtoul_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/signal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_57_squid-3.4.14.cpp,13,"fprintf( stderr, ""child (pid=%ld) reaped, status %d\n%c"",
                     (long) pid, WEXITSTATUS(status), 0 )","[""WIFEXITED_ret""]","[""WEXITSTATUS_ret"", null, null, ""waitpid_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/signal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_57_squid-3.4.14.cpp,16,"fprintf( stderr, ""child (pid=%ld) died on signal %d%s\n%c"",
                     (long) pid, WTERMSIG(status),
#ifdef WCOREDUMP
                     WCOREDUMP(status) ? "" (core generated)"" : """",
#else
                     """",
#endif
                     0 )","[""WIFSIGNALED_ret""]","[""WTERMSIG_ret"", ""WCOREDUMP_ret"", null, null, ""waitpid_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/signal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_57_squid-3.4.14.cpp,25,"fprintf( stderr, ""detected dead child (pid=%ld), status %d\n%c"",
                     (long) pid, status, 0 )","[""WIFEXITED_ret""]","[null, null, ""waitpid_ret"", ""waitpid_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/socket.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_65_squid-3.4.14.cpp,42,"fprintf( stderr, ""bind(%s): %s\n"",
                 my_sock_ntoa(server,socket), strerror(errno) )","[""bind_ret""]","[""my_sock_ntoa_ret"", ""strerror_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_71_squid-3.4.14.cpp,15,"fprintf( stderr, ""copy dir \""%s\"" is a file!\n"", copydir )","[""S_ISDIR_ret"", ""stat_ret""]","[null, ""stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_71_squid-3.4.14.cpp,21,"fprintf( stderr, ""copy dir \""%s\"" is not accessible to me\n"", copydir )","[""S_ISDIR_ret"", ""geteuid_ret"", ""getegid_ret"", ""stat_arg_ret"", null, ""stat_arg_ret"", null, null, ""stat_arg_ret"", null, ""stat_arg_ret"", null, null, ""stat_arg_ret"", null, null]","[null, ""stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_71_squid-3.4.14.cpp,28,"fprintf( stderr, ""accessing copy-out dir \""%s\"": %s\n"",
                     copydir, strerror(errno) )","[""strerror_arg"", null]","[""strerror_ret"", null, ""stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_71_squid-3.4.14.cpp,34,"fprintf( stderr, ""mkdir(%s): %s\n"", copydir, strerror(errno) )","[""mkdir_ret""]","[""strerror_ret"", null, ""mkdir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,37,"fprintf( stderr, ""mkdir(%s): %s\n"", filename, strerror(errno) )","[""mkdir_ret"", ""strerror_arg"", null]","[""strerror_ret"", null, ""mkdir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,41,"fprintf( stderr, ""# creating %s\n"", filename )","[""unsigned""]","[null, ""mkdir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,50,"fprintf( stderr, ""open(%s,RDWR): %s\n"", filename, strerror(errno) )","[""open_ret""]","[""strerror_ret"", null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,54,"fprintf( stderr, ""# creating %s\n"", filename )","[""unsigned""]","[null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,60,"fprintf( stderr, ""open(%s,RDONLY): %s\n"", fn, strerror(errno) )","[""open_ret""]","[""strerror_ret"", null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,91,"fprintf( stderr, ""WARNING: %s will contain partial HTTP header data!\n"",
                     filename )","[""xlate_ret""]","[null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,106,"fprintf( stderr, ""lseek(%s,%lu): %s\n"", fn, metasize, strerror(errno) )","[""lseek_ret""]","[""strerror_ret"", null, ""open_arg_ret"", ""lseek_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,122,"fprintf( stderr, ""lseek(%s,%lu): %s\n"", filename,
                 (unsigned long)filesize-metasize,
                 strerror(errno) )","[""lseek_ret""]","[""strerror_ret"", null, ""open_arg_ret"", null, null, ""mmap_arg"", ""mmap_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,127,"fprintf( stderr, ""# filesize=%lu, metasize=%lu, filepos=%ld\n"",
                 (unsigned long)filesize, (unsigned long)metasize,
                 (long)position )","[""unsigned""]","[null, null, null, ""mmap_arg"", null, null, ""mmap_arg"", null, ""lseek_ret""]"
