file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1267_last_repos.cpp,92,"fputs (line, fout)","[""sprintf_arg""]","[""sprintf_arg"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1267_last_repos.cpp,121,"fputs (line, fout)","[""sprintf_arg""]","[""sprintf_arg"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1267_last_repos.cpp,128,"fputs (line, fout)","[""sprintf_arg""]","[null, ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1272_last_repos.cpp,44,"fputs (""\n\t"", f)","[""mutt_strlen_ret"", ""mutt_strlen_ret""]","[""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1272_last_repos.cpp,53,"fprintf (f, ""%s%s=%s"", p->attribute, encode ? ""*"" : """", buffer)","[""TYPE_arg_ret"", null]","[""fputc_arg_ret"", ""PARAMETER"", null, ""rfc2231_encode_string_ret"", ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1272_last_repos.cpp,61,"fprintf(f, ""Content-Description: %s\n"", a->description)","[""TYPE_arg_ret"", null]","[""fputc_arg_ret"", ""TYPE_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1272_last_repos.cpp,73,"fprintf (f, ""Content-Disposition: %s"", dispstr[a->disposition])","[""TYPE_arg_ret"", null, null, null]","[""fputc_arg_ret"", null, ""TYPE_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1272_last_repos.cpp,95,"fprintf (f, ""; filename%s=%s"", encode ? ""*"" : """", buffer)","[""strrchr_arg""]","[""fputc_arg_ret"", ""rfc2231_encode_string_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1272_last_repos.cpp,108,"fprintf(f, ""Content-Transfer-Encoding: %s\n"", ENCODING (a->encoding))","[""TYPE_arg_ret"", null, null]","[""ENCODING_ret"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1273_last_repos.cpp,21,"fprintf (f, ""\n--%s\n"", boundary)","[""mutt_get_body_charset_arg"", null, null]","[""mutt_write_mime_header_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1273_last_repos.cpp,28,"fprintf (f, ""\n--%s--\n"", boundary)","[""mutt_get_body_charset_arg"", null, null]","[""mutt_write_mime_body_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1273_last_repos.cpp,37,"fputs (""Version: 1\n"", f)","[""mutt_strcmp_ret"", null, null, ""mutt_get_body_charset_arg"", null, null]","[""ferror_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1294_last_repos.cpp,16,"fputs (""\n\t"", fp)","[""int"", ""int"", ""mutt_strlen_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1294_last_repos.cpp,28,"fputs (buf, fp)","[""int"", ""int"", ""mutt_strlen_ret""]","[null, ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1298_last_repos.cpp,11,"fputs (""\n "", fp) ","[""int"", null, ""size_t""]","[""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1298_last_repos.cpp,17,"fputs (pfx, fp) ","[""fputc_arg_ret""]","[""char"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1299_last_repos.cpp,40,"fprintf (fp, ""\n%s"", NONULL(pfx)) ","[""int"", ""mutt_strncmp_ret"", ""mutt_strlen_ret"", ""mutt_strlen_ret"", ""my_width_ret"", ""int""]","[""NONULL_ret"", ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1301_last_repos.cpp,17,"fputs (pfx, fp) ","[""NONULL_arg_ret"", ""NONULL_arg_ret""]","[""NONULL_arg_ret"", ""print_val_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1302_last_repos.cpp,30,"fprintf (fp, ""%s%s: %s\n"", NONULL(pfx), tag, v) ","[""mutt_strwidth_ret"", ""mutt_strwidth_ret"", ""fold_one_header_arg"", null, ""mutt_strwidth_ret"", ""fold_one_header_arg""]","[""NONULL_ret"", ""fold_one_header_arg"", ""dprint_arg_ret"", ""dprint_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,9,"fputs (mutt_make_date (buffer, sizeof(buffer)), fp)","[""int"", ""int""]","[""mutt_make_date_ret"", ""mutt_write_address_list_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,18,"fprintf (fp, ""From: %s\n"", buffer)","[""ENVELOPE"", null, ""int""]","[""mutt_write_address_list_arg"", ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,25,"fprintf (fp, ""Sender: %s\n"", buffer)","[""ENVELOPE"", null, ""int""]","[""mutt_write_address_list_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,30,"fputs (""To: "", fp)","[""ENVELOPE"", null]","[""mutt_write_address_list_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,34,"fputs (""To: \n"", fp)","[""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,38,"fputs (""Cc: "", fp)","[""ENVELOPE"", null]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,42,"fputs (""Cc: \n"", fp)","[""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,48,"fputs (""Bcc: "", fp)","[""option_ret"", ""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,53,"fputs (""Bcc: \n"", fp)","[""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,58,"fputs (""Subject: \n"", fp)","[""int""]","[""mutt_write_one_header_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,62,"fprintf (fp, ""Message-ID: %s\n"", env->message_id)","[""ENVELOPE"", null, ""int""]","[""mutt_write_one_header_arg_ret"", ""ENVELOPE"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,66,"fputs (""Reply-To: "", fp)","[""ENVELOPE"", null]","[""mutt_write_one_header_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,70,"fputs (""Reply-To: \n"", fp)","[""int""]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,74,"fputs (""Mail-Followup-To: "", fp)","[""ENVELOPE"", null]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,82,"fputs (""References:"", fp)","[""ENVELOPE"", null]","[""mutt_write_address_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,88,"fputs (""MIME-Version: 1.0\n"", fp)","[""int""]","[""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,94,"fputs (""In-Reply-To:"", fp)","[""ENVELOPE"", null]","[""mutt_write_mime_header_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1303_last_repos.cpp,134,"fprintf (fp, ""User-Agent: Mutt/%s (%s)\n"", MUTT_VERSION, ReleaseDate)","[""option_ret"", ""int"", ""int"", ""int""]","[""mutt_write_one_header_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1314_last_repos.cpp,33,"fprintf (f, ""Resent-From: %s"", resent_from)","[""safe_fopen_ret"", ""safe_fopen_ret"", ""mutt_copy_header_arg""]","[""safe_fopen_ret"", ""_mutt_bounce_message_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1314_last_repos.cpp,34,"fprintf (f, ""\nResent-%s"", mutt_make_date (date, sizeof(date)))","[""safe_fopen_ret"", ""safe_fopen_ret"", ""mutt_copy_header_arg""]","[""mutt_make_date_ret"", ""safe_fopen_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1314_last_repos.cpp,36,"fprintf (f, ""Resent-Message-ID: %s\n"", msgid_str)","[""safe_fopen_ret"", ""safe_fopen_ret"", ""mutt_copy_header_arg""]","[""safe_fopen_ret"", ""mutt_gen_msgid_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1314_last_repos.cpp,37,"fputs (""Resent-To: "", f)","[""safe_fopen_ret"", ""safe_fopen_ret"", ""mutt_copy_header_arg""]","[""safe_fopen_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,60,"fprintf (msg->fp, ""X-Mutt-References: %s\n"", msgid)","[""int"", ""char""]","[""mx_open_new_message_ret"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,66,"fprintf (msg->fp, ""X-Mutt-Fcc: %s\n"", fcc)","[""int"", ""char""]","[""mx_open_new_message_ret"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,69,"fprintf (msg->fp, ""Status: RO\n"")","[""mx_commit_message_arg"", null, null, ""mx_commit_message_arg"", null, null]","[""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,74,"fprintf (msg->fp, ""%s"", mutt_make_date (buf, sizeof (buf)))","[""int""]","[""mutt_make_date_ret"", ""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,80,"fputs (""X-Mutt-PGP: "", msg->fp)","[null, null, ""int"", ""mx_open_new_message_arg_ret"", null, null]","[""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,89,"fprintf (msg->fp, ""<%s>"", PgpSignAs)","[null, null]","[""mx_open_new_message_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,100,"fputs (""X-Mutt-SMIME: "", msg->fp)","[null, null, ""int"", ""mx_open_new_message_arg_ret"", null, null]","[""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,104,"fprintf (msg->fp, ""C<%s>"", SmimeCryptAlg)","[null, null]","[""mx_open_new_message_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,111,"fprintf (msg->fp, ""<%s>"", SmimeDefaultKey)","[null, null]","[""mx_open_new_message_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,127,"fputs (""X-Mutt-Mix:"", msg->fp)","[""int"", ""mx_open_new_message_arg_ret"", null, ""mx_open_new_message_arg_ret"", null]","[""mx_open_new_message_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,129,"fprintf (msg->fp, "" %s"", (char *) p->data)","[""int"", ""mx_open_new_message_arg_ret"", null, ""mx_open_new_message_arg_ret"", null]","[""mx_open_new_message_ret"", null, null, ""LIST"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,169,"fprintf (msg->fp, ""Content-Length: "" OFF_T_FMT ""\n"", (LOFF_T) ftello (tempfp))","[""safe_fopen_ret""]","[""ftello_ret"", ""mx_close_message_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1318_last_repos.cpp,170,"fprintf (msg->fp, ""Lines: %d\n\n"", lines)","[""safe_fopen_ret""]","[""mx_close_message_arg_ret"", null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvattach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1350_last_repos.cpp,38,"fprintf(fpout, ""%s"", AttachSep)","[""fopen_ret"", ""mutt_save_attachment_ret"", null, ""fopen_ret"", null]","[""fopen_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvattach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1350_last_repos.cpp,47,"fprintf(fpout, ""%s"", AttachSep)","[""fopen_ret"", ""mutt_save_attachment_ret"", null, ""fopen_ret"", null]","[""fopen_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvattach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1351_last_repos.cpp,11,"mutt_yesorno (warning, MUTT_NO) ","[""int""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1445_last_repos.cpp,39,"mutt_yesorno (_(""File is a directory, save under it?""), MUTT_YES)","[""mutt_str_replace_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1451_last_repos.cpp,22,"mutt_yesorno (tmp, MUTT_YES)","[""option_ret""]","[""sizeof_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1451_last_repos.cpp,47,"mutt_yesorno (tmp, MUTT_YES)","[""option_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pager.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1505_last_repos.cpp,49,"printw (""\\%03o"", buf[ch])","[""grok_ansi_arg_ret""]","[""mbrtowc_arg_ret"", ""grok_ansi_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pager.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1505_last_repos.cpp,157,"printw (""^%c"", ('@' + wc) & 0x7f)","[""resolve_color_arg_ret""]","[""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pager.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1505_last_repos.cpp,165,"printw (""\\%03o"", wc)","[""resolve_color_arg_ret""]","[""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1548_last_repos.cpp,22,"fprintf (fp, "" %d"", first)","[""int""]","[""fputc_arg"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1548_last_repos.cpp,24,"fprintf (fp, "" %d-%d"", first, last)","[""int""]","[""fputc_arg"", ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1548_last_repos.cpp,34,"fprintf (fp, "" %d"", first)","[""int""]","[""fputc_arg"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1548_last_repos.cpp,36,"fprintf (fp, "" %d-%d"", first, last)","[""int""]","[""fputc_arg"", ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1549_last_repos.cpp,49,"fprintf (nfp, ""%s\n"", buff)","[""fopen_ret"", ""fopen_ret""]","[""mh_mkstemp_arg_ret"", ""mutt_strncmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1550_last_repos.cpp,34,"fprintf (nfp, ""%s %d\n"", buff, n)","[""strncmp_ret"", ""mutt_strlen_ret"", ""short""]","[""mh_mkstemp_arg_ret"", ""strncmp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1550_last_repos.cpp,40,"fprintf (nfp, ""%s %d\n"", buff, n)","[""strncmp_ret"", ""mutt_strlen_ret"", ""short""]","[""mh_mkstemp_arg_ret"", ""strncmp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1550_last_repos.cpp,46,"fprintf (nfp, ""%s %d\n"", buff, n)","[""strncmp_ret"", ""mutt_strlen_ret"", ""short""]","[""mh_mkstemp_arg_ret"", ""strncmp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1550_last_repos.cpp,50,"fprintf (nfp, ""%s\n"", buff)","[""strncmp_ret"", ""mutt_strlen_ret"", ""short""]","[""mh_mkstemp_arg_ret"", ""strncmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1550_last_repos.cpp,57,"fprintf (nfp, ""%s: %d\n"", NONULL (MhUnseen), n)","[""short"", ""short""]","[""NONULL_ret"", ""mh_mkstemp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1550_last_repos.cpp,59,"fprintf (nfp, ""%s: %d\n"", NONULL (MhFlagged), n)","[""short"", ""short""]","[""NONULL_ret"", ""mh_mkstemp_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1550_last_repos.cpp,61,"fprintf (nfp, ""%s: %d\n"", NONULL (MhReplied), n)","[""short"", ""short""]","[""NONULL_ret"", ""mh_mkstemp_arg_ret"", ""int""]"
