file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3649_httpd-2.4.25.cpp,50,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02592)
                      ""authz_groupfile authorize: require group: Can't ""
                      ""evaluate require expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3649_httpd-2.4.25.cpp,63,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(01667)
                    ""Authorization of user %s to access %s failed, reason: ""
                    ""user is not part of the 'require'ed group(s)."",
                    r->user, r->uri)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret"", ""groups_for_user_arg_ret"", ""ap_expr_str_exec_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3650_httpd-2.4.25.cpp,19,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01668)
                        ""No group file was specified in the configuration"")","[""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""authz_owner_get_file_group_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3650_httpd-2.4.25.cpp,27,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01669)
                      ""Could not open group file: %s"",
                      conf->groupfile)","[""groups_for_user_ret"", null]","[""APLOGNO_ret"", null, null, ""groups_for_user_ret"", ""authz_owner_get_file_group_arg"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3650_httpd-2.4.25.cpp,35,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01670)
                        ""Authorization of user %s to access %s failed, reason: ""
                        ""user doesn't appear in group file (%s)."",
                        r->user, r->uri, conf->groupfile)","[""apr_is_empty_table_ret""]","[""APLOGNO_ret"", null, null, ""authz_owner_get_file_group_arg"", ""authz_owner_get_file_group_arg"", ""groups_for_user_arg_ret"", ""authz_owner_get_file_group_arg"", null, ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3650_httpd-2.4.25.cpp,57,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(01671)
                  ""Authorization of user %s to access %s failed, reason: ""
                  ""user is not part of the 'require'ed file group."",
                  r->user, r->uri)","[""apr_is_empty_table_ret""]","[""APLOGNO_ret"", null, null, ""authz_owner_get_file_group_arg_ret"", ""authz_owner_get_file_group_arg_ret"", ""groups_for_user_arg_ret"", ""authz_owner_get_file_group_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authn_anon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3656_httpd-2.4.25.cpp,47,"ap_log_rerror(APLOG_MARK, APLOG_INFO, APR_SUCCESS, r, APLOGNO(01672)
                          ""Anonymous: Passwd <%s> Accepted"",
                          sent_pw ? sent_pw : ""\'none\'"")","[""ap_is_initial_req_ret"", ""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, null, ""ap_is_initial_req_arg_ret"", ""ap_strchr_c_arg_ret"", ""ap_strchr_c_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3661_httpd-2.4.25.cpp,13,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01642)
                      ""No query configured for %s!"", action)","[""authz_dbd_cfg"", ""apr_dbd_pvquery_arg"", ""apr_dbd_pvquery_arg""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""authz_dbd_run_client_login_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3661_httpd-2.4.25.cpp,18,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02902)
                      ""No db handle available for %s! ""
                      ""Check your database access"",
                      action)","[""dbd_handle_ret"", ""apr_dbd_pvquery_arg""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""authz_dbd_run_client_login_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3661_httpd-2.4.25.cpp,26,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01643)
                      ""Error retrieving Query for %s!"", action)","[""apr_hash_get_ret"", ""apr_dbd_pvquery_arg""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""authz_dbd_run_client_login_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3661_httpd-2.4.25.cpp,35,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r, APLOGNO(01644)
                          ""authz_dbd: %s of user %s updated %d rows"",
                          action, r->user, nrows)","[""int""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""authz_dbd_run_client_login_arg"", ""dbd_handle_arg_ret"", null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3661_httpd-2.4.25.cpp,42,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01645)
                      ""authz_dbd: query for %s failed; user %s [%s]"",
                      action, r->user, message?message:noerror)","[""apr_dbd_pvquery_ret""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""authz_dbd_run_client_login_arg"", ""dbd_handle_arg_ret"", null, ""apr_dbd_error_ret"", ""apr_dbd_error_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3661_httpd-2.4.25.cpp,56,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01646)
                          ""authz_dbd: no redirect query!"")","[""apr_hash_get_ret"", ""apr_dbd_pvselect_arg""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3661_httpd-2.4.25.cpp,67,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01647)
                          ""authz_dbd in get_row; action=%s user=%s [%s]"",
                          action, r->user, message?message:noerror)","[""apr_dbd_get_row_ret""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""authz_dbd_run_client_login_arg"", ""dbd_handle_arg_ret"", null, ""apr_dbd_error_ret"", ""apr_dbd_error_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3661_httpd-2.4.25.cpp,81,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01648)
                          ""authz_dbd/redirect for %s of %s [%s]"",
                          action, r->user, message?message:noerror)","[""apr_hash_get_ret"", ""apr_dbd_pvselect_arg""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""authz_dbd_run_client_login_arg"", ""dbd_handle_arg_ret"", null, ""apr_dbd_error_ret"", ""apr_dbd_error_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3662_httpd-2.4.25.cpp,12,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01649)
                      ""No query configured for dbd-group!"")","[""authz_dbd_cfg"", ""apr_dbd_pvselect_arg"", ""apr_dbd_pvselect_arg""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3662_httpd-2.4.25.cpp,17,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02903)
                      ""No db handle available for dbd-query! ""
                      ""Check your database access"")","[""dbd_handle_ret"", ""apr_dbd_pvselect_arg""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3662_httpd-2.4.25.cpp,24,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01650)
                      ""Error retrieving query for dbd-group!"")","[""apr_hash_get_ret"", ""apr_dbd_pvselect_arg""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3662_httpd-2.4.25.cpp,41,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01651)
                        ""authz_dbd in get_row; group query for user=%s [%s]"",
                        r->user, message?message:noerror)","[""apr_dbd_get_row_ret""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""dbd_handle_arg_ret"", null, ""apr_dbd_error_ret"", ""apr_dbd_error_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3662_httpd-2.4.25.cpp,50,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01652)
                      ""authz_dbd, in groups query for %s [%s]"",
                      r->user, message?message:noerror)","[""apr_dbd_pvselect_ret""]","[""APLOGNO_ret"", null, null, ""dbd_handle_arg_ret"", ""dbd_handle_arg_ret"", null, ""apr_dbd_error_ret"", ""apr_dbd_error_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authz_dbd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3663_httpd-2.4.25.cpp,28,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02590)
                      ""authz_dbd authorize: require dbd-group: Can't ""
                      ""evaluate require expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3668_httpd-2.4.25.cpp,16,"ap_log_rerror(APLOG_MARK, loglevel, rv, r,
                          APLOGNO(02494) ""error creating family %d socket ""
                          ""for target %s"",
                          addr->family, backend_name)","[""apr_socket_create_ret"", null]","[""APLOGNO_ret"", null, ""int"", ""apr_socket_create_ret"", ""request_rec"", ""apr_socket_connect_arg"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3668_httpd-2.4.25.cpp,31,"ap_log_rerror(APLOG_MARK, loglevel, rv, r,
                          APLOGNO(02495) ""attempt to connect to %pI (%s) ""
                          ""failed"", addr, backend_name)","[""apr_socket_connect_ret"", null]","[""APLOGNO_ret"", null, ""int"", ""apr_socket_connect_ret"", ""request_rec"", ""apr_socket_connect_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3671_httpd-2.4.25.cpp,10,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      APLOGNO(02497) ""Couldn't read from backend %s"",
                      conf->backend)","[""apr_socket_recv_ret"", null]","[""APLOGNO_ret"", ""ap_log_rdata_arg"", null, ""ap_log_rdata_arg"", ""fcgi_provider_conf"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3673_httpd-2.4.25.cpp,24,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r,
                          APLOGNO(02498) ""Sending data to %s failed"",
                          conf->backend)","[""apr_socket_sendv_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_socket_sendv_ret"", ""ap_log_rdata_arg_ret"", ""fcgi_provider_conf"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3675_httpd-2.4.25.cpp,25,"ap_log_rerror(APLOG_MARK, APLOG_TRACE2, 0, r,
                          ""%s: '%s': '%s'"",
                          fn, elts[i].key, 
                          !strcmp(elts[i].key, ""REMOTE_PASSWD"") ?
                              ""XXXXXXXX"" : elts[i].val)","[""APLOG_R_IS_LEVEL_ret""]","[""strcmp_ret"", null, null, ""APLOG_R_IS_LEVEL_arg_ret"", ""char"", ""apr_table_entry_t"", ""int"", ""strcmp_arg"", ""apr_table_entry_t"", ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3675_httpd-2.4.25.cpp,48,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r,
                              APLOGNO(02499) ""couldn't encode envvar '%s' in %""
                              APR_SIZE_T_FMT "" bytes"",
                              elts[next_elem].key, avail_len)","[""ap_assert_arg"", ""apr_table_elts_ret"", null]","[""APLOGNO_ret"", null, null, ""APLOG_R_IS_LEVEL_arg_ret"", null, ""apr_table_entry_t"", ""ap_assert_arg"", null, ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3675_httpd-2.4.25.cpp,60,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                      APLOGNO(02500) ""required len for encoding envvars: %""
                      APR_SIZE_T_FMT "", %d/%d elems processed so far"",
                      required_len, next_elem, envarr->nelts)","[""ap_assert_arg"", ""apr_table_elts_ret"", null]","[""APLOGNO_ret"", null, null, ""APLOG_R_IS_LEVEL_arg_ret"", null, ""ap_fcgi_encoded_env_len_ret"", ""ap_assert_arg"", ""apr_table_elts_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,37,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r,
                          APLOGNO(02501) ""%s: Error occurred before reading ""
                          ""entire header"", fn)","[""recv_data_full_ret"", null]","[""APLOGNO_ret"", null, null, ""recv_data_full_ret"", ""recv_data_full_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,47,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                          APLOGNO(02502) ""%s: Got bogus FastCGI header ""
                          ""version %d"", fn, (int)version)","[""unsigned char"", null]","[""APLOGNO_ret"", null, null, ""recv_data_full_arg_ret"", ""char"", null, ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,55,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                          APLOGNO(02503) ""%s: Got bogus FastCGI header ""
                          ""request id %d, expected %d"",
                          fn, rid, request_id)","[""apr_uint16_t"", ""apr_uint16_t""]","[""APLOGNO_ret"", null, null, ""recv_data_full_arg_ret"", ""char"", ""apr_uint16_t"", ""apr_uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,104,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                                      APLOGNO(02504) ""%s: script header ""
                                      ""parsing -> %d/%d"",
                                      fn, status, r->status)","[""handle_headers_ret""]","[""APLOGNO_ret"", null, null, ""ap_scan_script_header_err_brigade_ex_arg_ret"", ""char"", ""ap_scan_script_header_err_brigade_ex_ret"", ""ap_scan_script_header_err_brigade_ex_arg_ret"", ""ap_scan_script_header_err_brigade_ex_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,122,"ap_log_rerror(APLOG_MARK, APLOG_ERR, tmprv, r,
                                              APLOGNO(02505) ""%s: error ""
                                              ""flattening response body"",
                                              fn)","[""apr_brigade_flatten_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_brigade_flatten_ret"", ""ap_scan_script_header_err_brigade_ex_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,131,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                                          APLOGNO(02506) ""%s: Error parsing ""
                                          ""script headers from %s"",
                                          fn, conf->backend)","[""ap_scan_script_header_err_brigade_ex_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_scan_script_header_err_brigade_ex_arg_ret"", ""char"", ""recv_data_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,159,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r,
                              APLOGNO(02507) ""%s: Logged from %s: '%s'"",
                              fn, conf->backend, readbuf)","[""apr_uint16_t""]","[""APLOGNO_ret"", null, null, ""ap_scan_script_header_err_brigade_ex_arg_ret"", ""char"", ""recv_data_arg_ret"", null, ""recv_data_full_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,175,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                          APLOGNO(02508) ""%s: Got bogus FastCGI record type ""
                          ""%d"", fn, type)","[""unsigned char""]","[""APLOGNO_ret"", null, null, ""ap_scan_script_header_err_brigade_ex_arg_ret"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,191,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r,
                              APLOGNO(02509) ""%s: Error occurred reading ""
                              ""padding"",
                              fn)","[""recv_data_full_ret"", null]","[""APLOGNO_ret"", null, null, ""recv_data_full_ret"", ""recv_data_full_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3677_httpd-2.4.25.cpp,204,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      APLOGNO(02510) ""%s: Never reached end of script headers"",
                      fn)","[""recv_data_full_ret"", null, ""int""]","[""APLOGNO_ret"", null, null, ""recv_data_full_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3680_httpd-2.4.25.cpp,28,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r,
                          APLOGNO(02511) ""%s: Failed writing request to %s"",
                          fn, conf->backend)","[""send_begin_request_ret"", null]","[""APLOGNO_ret"", null, null, ""send_begin_request_ret"", ""send_begin_request_arg_ret"", ""char"", ""send_begin_request_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3680_httpd-2.4.25.cpp,36,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r,
                              APLOGNO(02512) ""%s: Failed writing environment ""
                              ""to %s"", fn, conf->backend)","[""send_environment_ret"", null]","[""APLOGNO_ret"", null, null, ""send_environment_ret"", ""send_environment_arg_ret"", ""char"", ""send_environment_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3680_httpd-2.4.25.cpp,58,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r,
                              APLOGNO(02514) ""%s: Failed handling response ""
                              ""from %s"", fn, conf->backend)","[""handle_response_ret"", null]","[""APLOGNO_ret"", null, null, ""handle_response_ret"", ""handle_response_arg_ret"", ""char"", ""handle_response_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3680_httpd-2.4.25.cpp,72,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                      APLOGNO(02515) ""%s: Received HTTP status %d"",
                      fn, r->status)","[""handle_response_ret"", null]","[""APLOGNO_ret"", null, null, ""handle_response_arg_ret"", ""char"", ""handle_response_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3681_httpd-2.4.25.cpp,32,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                          APLOGNO(02517) ""%s: couldn't retrieve basic auth ""
                          ""password"", fn)","[""ap_get_basic_auth_pw_ret"", ""ap_get_basic_auth_pw_ret""]","[""APLOGNO_ret"", null, null, ""ap_get_basic_auth_pw_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3681_httpd-2.4.25.cpp,44,"ap_log_rerror(APLOG_MARK, APLOG_CRIT, 0, r,
                      APLOGNO(02518) ""%s: can't find config for provider %s"",
                      fn, prov)","[""apr_hash_get_ret""]","[""APLOGNO_ret"", null, null, ""ap_get_basic_auth_pw_arg_ret"", ""char"", ""apr_hash_get_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/aaa/mod_authnz_fcgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3681_httpd-2.4.25.cpp,64,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                              APLOGNO(02519) ""%s: Setting user to '%s'"",
                              fn, r->user)","[""strlen_ret"", ""strlen_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""char"", ""ap_expr_str_exec_arg_ret"", ""apr_pstrdup_arg_ret""]"
