file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_606_collectd-4.2.4.cpp,"[""strchr"", ""network_add_listen_socket"", ""atoi"", ""network_add_sending_socket"", ""strsplit"", ""strdup"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_607_collectd-4.2.4.cpp,"[""plugin_unregister_write"", ""plugin_unregister_init"", ""flush_buffer"", ""pthread_kill"", ""plugin_unregister_config"", ""c_avl_pick"", ""pthread_join"", ""sfree"", ""plugin_unregister_shutdown"", ""c_avl_destroy""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_608_collectd-4.2.4.cpp,"[""plugin_register_shutdown"", ""int"", ""memset"", ""plugin_register_write"", "" int"", ""ERROR"", ""time"", ""pthread_create"", ""c_avl_create"", ""sstrerror""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_609_collectd-4.2.4.cpp,"[""plugin_register_init"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_610_collectd-4.2.4.cpp,"[""snprintf""]","[""int"", ""char"", ""sensors_chip_name"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_611_collectd-4.2.4.cpp,"[""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_612_collectd-4.2.4.cpp,"[""ignorelist_create"", ""ignorelist_set_invert"", ""ignorelist_add"", ""strcasecmp"", ""ERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_613_collectd-4.2.4.cpp,"[""sfree"", ""sensors_cleanup""]","[""void"", ""featurelist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_614_collectd-4.2.4.cpp,"[""INFO"", ""stat"", ""sensors_get_detected_chips"", ""sensors_get_all_features"", ""sensors_feature_name_to_type"", ""sensors_get_ignored"", ""sensors_free_features"", ""memset"", ""fclose"", ""NOTICE"", ""malloc"", ""sensors_cleanup"", ""sensors_get_all_subfeatures"", ""ERROR"", ""fopen"", ""sensors_init"", ""sensors_get_features"", ""sstrerror""]","[""FILE"", ""int"", ""void"", ""sensors_chip_name"", ""sensors_feature"", ""char"", ""featurelist_t"", "" struct stat"", ""sensors_subfeature"", ""sensors_feature_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_615_collectd-4.2.4.cpp,"[""sensors_free_features"", ""ignorelist_free""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_616_collectd-4.2.4.cpp,"[""snprintf"", ""plugin_dispatch_values"", ""time"", ""DEBUG"", ""ignorelist_match"", ""strncpy""]","[""int"", ""double"", ""void"", ""char"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_617_collectd-4.2.4.cpp,"[""sensors_get_feature"", ""sensors_get_value"", ""sensors_snprintf_chip_name"", ""sensors_submit"", ""sensors_load_conf"", ""strncpy""]","[""int"", ""double"", ""void"", ""char"", ""featurelist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_618_collectd-4.2.4.cpp,"[""plugin_register_shutdown"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_619_collectd-4.2.4.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_620_collectd-4.2.4.cpp,"[""llist_append"", ""llist_search"", ""llentry_create"", ""llist_create""]","[""int"", ""char"", ""llist_t"", ""llentry_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_621_collectd-4.2.4.cpp,"[""llist_search"", ""llentry_destroy"", ""llist_remove""]","[""int"", ""char"", ""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_622_collectd-4.2.4.cpp,"[""lt_dlclose"", ""lt_dlerror"", ""lt_dlopen"", "" void"", ""lt_dlinit"", ""WARNING"", ""fprintf"", ""* reg_handle"", ""ERROR"", ""DEBUG"", ""lt_dlsym"", ""void""]","[""int"", ""char"", ""lt_dlhandle"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_623_collectd-4.2.4.cpp,"[""pthread_cond_wait"", ""NOTICE"", ""pthread_exit"", "" rf callback"", ""llist_head"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""DEBUG"", ""pthread_self""]","[""int"", ""void"", ""read_func_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_624_collectd-4.2.4.cpp,"[""calloc"", ""pthread_create"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_625_collectd-4.2.4.cpp,"[""ERROR"", ""pthread_cond_broadcast"", ""pthread_mutex_lock"", ""sfree"", ""pthread_mutex_unlock"", ""pthread_join"", ""DEBUG""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_626_collectd-4.2.4.cpp,"[""strdup"", ""sstrerror"", ""free"", ""ERROR""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_627_collectd-4.2.4.cpp,"[""strncasecmp"", ""closedir"", ""snprintf"", ""lstat"", ""S_ISREG"", ""readdir"", ""plugin_load_file"", ""opendir"", ""WARNING"", ""fprintf"", ""ERROR"", ""DEBUG"", ""plugin_get_dir"", ""strlen"", ""sstrerror""]","[""int"", ""char"", "" struct dirent"", ""DIR"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_628_collectd-4.2.4.cpp,"[""cf_register""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_629_collectd-4.2.4.cpp,"[""cf_register_complex""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_630_collectd-4.2.4.cpp,"[""register_callback""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_631_collectd-4.2.4.cpp,"[""malloc"", ""sstrerror"", ""memset"", ""register_callback"", ""ERROR""]","[""int"", ""char"", ""void"", ""read_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_632_collectd-4.2.4.cpp,"[""register_callback""]","[""int"", ""char"", ""data_set_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_633_collectd-4.2.4.cpp,"[""register_callback""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_634_collectd-4.2.4.cpp,"[""NOTICE"", ""register_callback"", ""malloc"", ""free"", ""plugin_unregister_data_set"", ""llist_search"", ""memcpy""]","[""int"", ""data_set_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_635_collectd-4.2.4.cpp,"[""register_callback""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_636_collectd-4.2.4.cpp,"[""cf_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_637_collectd-4.2.4.cpp,"[""cf_unregister_complex""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_638_collectd-4.2.4.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_639_collectd-4.2.4.cpp,"[""llist_search"", ""llentry_destroy"", ""free"", ""llist_remove""]","[""int"", ""char"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_640_collectd-4.2.4.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_641_collectd-4.2.4.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_642_collectd-4.2.4.cpp,"[""sfree"", ""llist_search"", ""llentry_destroy"", ""llist_remove""]","[""int"", ""char"", ""data_set_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_643_collectd-4.2.4.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_644_collectd-4.2.4.cpp,"[""global_option_get"", ""* callback"", ""start_threads"", ""plugin_unregister_read"", ""int"", ""ERROR"", "" int"", ""atoi"", ""llist_head""]","[""int"", ""char"", ""void"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_645_collectd-4.2.4.cpp,"[""pthread_mutex_lock"", ""DEBUG"", ""pthread_mutex_unlock"", ""pthread_cond_broadcast"", ""llist_head""]","[""int"", ""void"", ""read_func_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_646_collectd-4.2.4.cpp,"[""int"", "" int"", ""* callback"", ""stop_threads"", ""llist_head""]","[""int"", ""void"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_647_collectd-4.2.4.cpp,"[""* callback"", ""int"", ""ERROR"", "" int"", ""assert"", ""escape_slashes"", ""llist_head"", ""DEBUG"", ""llist_search""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_648_collectd-4.2.4.cpp,"[""vsnprintf"", ""* callback"", ""void"", "" void"", ""va_end"", ""va_start"", ""llist_head""]","[""int"", ""char"", ""void"", ""llentry_t"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_649_collectd-4.2.4.cpp,"[""vsnprintf"", ""va_end"", ""va_start""]","[""int"", ""char"", ""void"", ""va_list"", ""complain_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_650_collectd-4.2.4.cpp,"[""vsnprintf"", ""va_end"", ""va_start""]","[""int"", ""char"", ""void"", ""va_list"", ""complain_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_651_collectd-4.2.4.cpp,"[""DEBUG"", ""llist_search""]","[""char"", ""data_set_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_652_collectd-4.2.4.cpp,"[""malloc"", ""getsockopt"", ""log_err"", ""free"", ""exit"", ""sstrerror""]","[""char"", "" struct ip_vs_get_services"", "" struct ip_vs_getinfo"", ""void"", ""socklen_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_653_collectd-4.2.4.cpp,"[""malloc"", ""getsockopt"", ""log_err"", ""free"", ""exit"", ""sstrerror""]","["" struct ip_vs_get_dests"", ""char"", ""socklen_t"", "" struct ip_vs_service_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_654_collectd-4.2.4.cpp,"[""getsockopt"", ""log_err"", ""NVERSION"", ""log_info"", ""close"", ""sstrerror"", ""socket""]","[""int"", ""char"", ""void"", "" struct ip_vs_getinfo"", ""socklen_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_655_collectd-4.2.4.cpp,"[""log_err"", ""inet_ntoa"", ""ntohs"", ""snprintf""]","[""int"", ""char"", ""size_t"", "" struct ip_vs_service_entry"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_656_collectd-4.2.4.cpp,"[""log_err"", ""inet_ntoa"", ""ntohs"", ""snprintf""]","[""int"", ""char"", "" struct ip_vs_dest_entry"", ""size_t"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_657_collectd-4.2.4.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_658_collectd-4.2.4.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_659_collectd-4.2.4.cpp,"[""get_ti"", ""cipvs_submit_if"", ""cipvs_submit_connections""]","[""char"", "" struct ip_vs_stats_user"", ""void"", "" struct ip_vs_dest_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_660_collectd-4.2.4.cpp,"[""cipvs_submit_if"", ""ipvs_get_dests"", ""free"", ""cipvs_submit_dest"", ""get_pi"", ""cipvs_submit_connections""]","["" struct ip_vs_get_dests"", "" struct ip_vs_service_entry"", ""int"", ""void"", ""char"", "" struct ip_vs_stats_user""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_661_collectd-4.2.4.cpp,"[""ipvs_get_services"", ""cipvs_submit_service"", ""free""]","[""int"", ""void"", "" struct ip_vs_get_services""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_662_collectd-4.2.4.cpp,"[""close""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_663_collectd-4.2.4.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/users.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_664_collectd-4.2.4.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""time""]","[""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/users.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_665_collectd-4.2.4.cpp,"[""endutxent"", ""endutent"", ""getutxent"", ""getutent"", ""setutxent"", ""users_submit"", ""setutent""]","[""int"", "" struct utmp"", ""void"", "" struct utmpx"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/users.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_666_collectd-4.2.4.cpp,"[""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_667_collectd-4.2.4.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_668_collectd-4.2.4.cpp,"[""YYPRINT"", ""YYUSE""]","[""int"", ""void"", ""YYSTYPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_669_collectd-4.2.4.cpp,"[""YYFPRINTF"", ""yy_symbol_value_print""]","[""int"", ""void"", ""YYSTYPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_670_collectd-4.2.4.cpp,"[""YYFPRINTF""]","[""void"", ""yytype_int16""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_671_collectd-4.2.4.cpp,"[""YYFPRINTF"", ""yy_symbol_print""]","[""int"", ""void"", ""unsigned long int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_672_collectd-4.2.4.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_673_collectd-4.2.4.cpp,"[""yystrlen"", ""yystpcpy""]","[""char"", ""YYSIZE_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_674_collectd-4.2.4.cpp,"[""yystrlen"", ""yystpcpy"", ""YY_"", ""yytnamerr"", ""YYTRANSLATE""]","[""char"", ""int"", ""YYSIZE_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_675_collectd-4.2.4.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/parser.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_676_collectd-4.2.4.cpp,"[""strdup"", ""strlen"", ""memmove""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_677_collectd-4.2.4.cpp,"[""int"", ""yyrealloc"", ""yyrestart"", ""YY_INPUT"", ""YY_FATAL_ERROR""]","[""int"", ""char"", ""void"", ""YY_BUFFER_STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_678_collectd-4.2.4.cpp,"[""YY_SC_TO_UI""]","[""char"", ""void"", ""YY_CHAR"", ""yy_state_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_679_collectd-4.2.4.cpp,[],"[""int"", ""char"", ""YY_CHAR"", ""yy_state_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_680_collectd-4.2.4.cpp,"[""int"", ""YY_FATAL_ERROR""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_681_collectd-4.2.4.cpp,"[""yy_load_buffer_state"", ""yyensure_buffer_stack"", ""yy_create_buffer"", ""yy_init_buffer""]","[""void"", ""FILE""]"
