file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3133_httpd-2.3.6.cpp,89,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, ap_server_conf,
                             ""child %"" APR_PID_T_FMT "" isn't taking over ""
                             ""slots very quickly (%d of %d)"",
                             ap_my_pid, threads_created,
                             threads_per_child)","[""int"", ""int""]","[null, null, null, null, null, ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3134_httpd-2.3.6.cpp,30,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, ap_server_conf,
                         ""the listener thread didn't exit"")","[""int""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3134_httpd-2.3.6.cpp,36,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, ap_server_conf,
                             ""apr_thread_join: unable to join listener thread"")","[""apr_thread_join_ret"", null]","[null, null, ""apr_thread_join_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3134_httpd-2.3.6.cpp,46,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, ap_server_conf,
                             ""apr_thread_join: unable to join worker ""
                             ""thread %d"", i)","[""apr_thread_join_ret"", null]","[null, null, ""apr_thread_join_ret"", null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3135_httpd-2.3.6.cpp,10,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, ap_server_conf,
                     ""apr_thread_join: unable to join the start "" ""thread"")","[""apr_thread_join_ret"", null]","[null, null, ""apr_thread_join_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3136_httpd-2.3.6.cpp,36,"ap_log_error(APLOG_MARK, APLOG_EMERG, rv, ap_server_conf,
                     ""Couldn't initialize signal thread"")","[""apr_setup_signal_thread_ret"", null]","[null, null, ""apr_setup_signal_thread_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3136_httpd-2.3.6.cpp,58,"ap_log_error(APLOG_MARK, APLOG_ALERT, errno, ap_server_conf,
                     ""malloc: out of memory"")","[""calloc_ret"", null]","[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3136_httpd-2.3.6.cpp,81,"ap_log_error(APLOG_MARK, APLOG_ALERT, rv, ap_server_conf,
                     ""apr_thread_create: unable to create worker thread"")","[""apr_thread_create_ret"", null]","[null, null, ""apr_thread_create_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3137_httpd-2.3.6.cpp,15,"ap_log_error(APLOG_MARK, APLOG_ERR, errno, s,
                     ""fork: Unable to fork new process"")","[""fork_ret"", ""fork_ret""]","[null, null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3137_httpd-2.3.6.cpp,41,"ap_log_error(APLOG_MARK, APLOG_DEBUG, errno,
                         ap_server_conf,
                         ""processor unbind failed"")","[""bindprocessor_ret"", null]","[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3137_httpd-2.3.6.cpp,61,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, ap_server_conf,
                     ""taking over scoreboard slot from %"" APR_PID_T_FMT ""%s"",
                     ap_scoreboard_image->parent[slot].pid,
                     ap_scoreboard_image->parent[slot].quiescing ?
                         "" (quiescing)"" : """")","[null, null, ""int"", ""fork_ret""]","[null, null, null, null, null, null, ""int"", ""fork_ret"", null, null, ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3139_httpd-2.3.6.cpp,106,"ap_log_error(APLOG_MARK, APLOG_ALERT, 0,
                         ap_server_conf,
                         ""No active workers found...""
                         "" Apache is exiting!"")","[""int""]","[null, null, ""make_child_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3139_httpd-2.3.6.cpp,130,"ap_log_error(APLOG_MARK, APLOG_ERR, 0,
                                 ap_server_conf,
                                 ""server reached MaxClients setting, consider""
                                 "" raising the MaxClients setting"")","[""int""]","[null, null, ""make_child_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3139_httpd-2.3.6.cpp,138,"ap_log_error(APLOG_MARK, APLOG_ERR, 0,
                             ap_server_conf,
                             ""scoreboard is full, not at MaxClients"")","[""int"", null, null]","[null, null, ""make_child_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3139_httpd-2.3.6.cpp,149,"ap_log_error(APLOG_MARK, APLOG_INFO, 0,
                             ap_server_conf,
                             ""server seems busy, (you may need ""
                             ""to increase StartServers, ThreadsPerChild ""
                             ""or Min/MaxSpareThreads), ""
                             ""spawning %d children, there are around %d idle ""
                             ""threads, and %d total children"", free_length,
                             idle_thread_count, total_non_dead)",[null],"[null, null, ""make_child_arg"", ""int"", ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3140_httpd-2.3.6.cpp,60,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0,
                             ap_server_conf,
                             ""long lost child came home! (pid %ld)"",
                             (long) pid.pid)",[null],"[null, null, null, null, ""apr_proc_t"", ""apr_proc_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3141_httpd-2.3.6.cpp,70,"ap_log_error(APLOG_MARK, APLOG_INFO, 0,
                             ap_server_conf,
                             ""removed PID file %s (pid=%ld)"",
                             pidfile, (long) getpid())","[""unlink_ret"", ""unlink_arg_ret"", null]","[""getpid_ret"", null, null, null, ""unlink_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3141_httpd-2.3.6.cpp,75,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0,
                         ap_server_conf, ""caught SIGTERM, shutting down"")",[null],"[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3141_httpd-2.3.6.cpp,97,"ap_log_error(APLOG_MARK, APLOG_INFO, 0,
                             ap_server_conf,
                             ""removed PID file %s (pid=%ld)"",
                             pidfile, (long)getpid())","[""unlink_ret"", ""unlink_arg_ret"", null]","[""getpid_ret"", null, null, null, ""unlink_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3141_httpd-2.3.6.cpp,102,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
                         ""caught "" AP_SIG_GRACEFUL_STOP_STRING
                         "", shutting down gracefully"")",[null],"[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3141_httpd-2.3.6.cpp,158,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
                     AP_SIG_GRACEFUL_STRING
                     "" received.  Doing graceful restart"")",[null],"[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3141_httpd-2.3.6.cpp,178,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, ap_server_conf,
                     ""SIGHUP received.  Attempting to restart"")",[null],"[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3142_httpd-2.3.6.cpp,16,"ap_log_error(APLOG_MARK, APLOG_ALERT | level_flags, 0,
                     (startup ? NULL : s),
                     ""no listening sockets available, shutting down"")","[""ap_setup_listeners_ret"", ""ap_setup_listeners_ret""]","[null, null, ""int"", ""int"", null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3142_httpd-2.3.6.cpp,24,"ap_log_error(APLOG_MARK, APLOG_CRIT | level_flags, rv,
                         (startup ? NULL : s),
                         ""could not open pipe-of-death"")","[""ap_event_pod_open_ret"", ""ap_event_pod_open_ret""]","[null, null, ""int"", ""ap_event_pod_open_ret"", ""int"", null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3143_httpd-2.3.6.cpp,32,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, NULL,
                         ""Couldn't create a Thread Safe Pollset. ""
                         ""Is it supported on your platform?""
                         ""Also check system or user limits!"")","[""apr_pollset_create_ret"", null]","[null, null, ""apr_pollset_create_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3143_httpd-2.3.6.cpp,44,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, NULL,
                             ""apr_proc_detach failed"")","[""apr_proc_detach_ret"", null]","[null, null, ""apr_proc_detach_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,12,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: ServerLimit of %d exceeds compile-time ""
                         ""limit of"", server_limit)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,15,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" %d servers, decreasing to %d."",
                         MAX_SERVER_LIMIT, MAX_SERVER_LIMIT)","[""int""]","[null, null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,19,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""ServerLimit of %d exceeds compile-time limit ""
                         ""of %d, decreasing to match"",
                         server_limit, MAX_SERVER_LIMIT)","[""int""]","[null, null, ""server_rec"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,28,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: ServerLimit of %d not allowed, ""
                         ""increasing to 1."", server_limit)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,32,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""ServerLimit of %d not allowed, increasing to 1"",
                         server_limit)","[""int""]","[null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,47,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                     ""changing ServerLimit to %d from original value of %d ""
                     ""not allowed during restart"",
                     server_limit, retained->first_server_limit)","[null, null, null]","[null, null, ""server_rec"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,56,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: ThreadLimit of %d exceeds compile-time ""
                         ""limit of"", thread_limit)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,59,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" %d threads, decreasing to %d."",
                         MAX_THREAD_LIMIT, MAX_THREAD_LIMIT)","[""int""]","[null, null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,63,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""ThreadLimit of %d exceeds compile-time limit ""
                         ""of %d, decreasing to match"",
                         thread_limit, MAX_THREAD_LIMIT)","[""int""]","[null, null, ""server_rec"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,72,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: ThreadLimit of %d not allowed, ""
                         ""increasing to 1."", thread_limit)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,76,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""ThreadLimit of %d not allowed, increasing to 1"",
                         thread_limit)","[""int""]","[null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,91,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                     ""changing ThreadLimit to %d from original value of %d ""
                     ""not allowed during restart"",
                     thread_limit, retained->first_thread_limit)","[null, null, null]","[null, null, ""server_rec"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,100,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: ThreadsPerChild of %d exceeds ThreadLimit ""
                         ""of"", threads_per_child)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,103,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" %d threads, decreasing to %d."",
                         thread_limit, thread_limit)","[""int""]","[null, null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,106,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" To increase, please see the ThreadLimit ""
                         ""directive."")","[""int""]","[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,110,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""ThreadsPerChild of %d exceeds ThreadLimit ""
                         ""of %d, decreasing to match"",
                         threads_per_child, thread_limit)","[""int""]","[null, null, ""server_rec"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,119,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: ThreadsPerChild of %d not allowed, ""
                         ""increasing to 1."", threads_per_child)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,123,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""ThreadsPerChild of %d not allowed, increasing to 1"",
                         threads_per_child)","[""int""]","[null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,132,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: MaxClients of %d is less than ""
                         ""ThreadsPerChild of"", max_clients)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,135,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" %d, increasing to %d.  MaxClients must be at ""
                         ""least as large"",
                         threads_per_child, threads_per_child)","[""int""]","[null, null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,139,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" as the number of threads in a single server."")","[""int""]","[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,142,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""MaxClients of %d is less than ThreadsPerChild ""
                         ""of %d, increasing to match"",
                         max_clients, threads_per_child)","[""int""]","[null, null, ""server_rec"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,156,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: MaxClients of %d is not an integer ""
                         ""multiple of"", max_clients)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,159,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" ThreadsPerChild of %d, decreasing to nearest ""
                         ""multiple %d,"", threads_per_child,
                         tmp_max_clients)","[""int""]","[null, null, null, null, null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,163,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" for a maximum of %d servers."",
                         ap_daemons_limit)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,167,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""MaxClients of %d is not an integer multiple of ""
                         ""ThreadsPerChild of %d, decreasing to nearest ""
                         ""multiple %d"", max_clients, threads_per_child,
                         tmp_max_clients)","[""int""]","[null, null, ""server_rec"", null, null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,178,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: MaxClients of %d would require %d ""
                         ""servers and "", max_clients, ap_daemons_limit)","[""int""]","[null, null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,181,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" would exceed ServerLimit of %d, decreasing to %d."",
                         server_limit, server_limit * threads_per_child)","[""int""]","[null, null, null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,184,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         "" To increase, please see the ServerLimit ""
                         ""directive."")","[""int""]","[null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,188,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""MaxClients of %d would require %d servers and ""
                         ""exceed ServerLimit of %d, decreasing to %d"",
                         max_clients, ap_daemons_limit, server_limit,
                         server_limit * threads_per_child)","[""int""]","[null, null, ""server_rec"", null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,200,"ap_log_error(APLOG_MARK, APLOG_WARNING | APLOG_STARTUP, 0, NULL,
                         ""WARNING: StartServers of %d not allowed, ""
                         ""increasing to 1."", ap_daemons_to_start)","[""int""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/server/mpm/event/event.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3144_httpd-2.3.6.cpp,204,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""StartServers of %d not allowed, increasing to 1"",
                         ap_daemons_to_start)","[""int""]","[null, null, ""server_rec"", null]"
