file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1242_httpd-2.0.43.cpp,"[""proxy_hook_scheme_handler"", ""proxy_hook_canon_handler""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1243_httpd-2.0.43.cpp,"[""strncasecmp"", ""ap_proxy_canon_netloc"", ""apr_uri_port_of_scheme"", ""strchr"", ""apr_snprintf"", ""ap_proxy_canonenc"", ""strlen"", ""apr_pstrcat""]","[""int"", ""char"", ""apr_port_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1244_httpd-2.0.43.cpp,"[""strncmp"", ""apr_pstrcat"", ""strlen"", ""ap_construct_url""]","[""char"", ""int"", ""proxy_server_conf"", "" struct proxy_alias"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1245_httpd-2.0.43.cpp,"[""apr_table_get"", ""apr_table_unset"", ""apr_pstrdup"", ""apr_isspace""]","[""char"", ""void"", ""apr_pool_t"", ""apr_table_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1246_httpd-2.0.43.cpp,"[""apr_uri_port_of_scheme"", ""apr_snprintf"", ""apr_uri_parse"", ""strcpy"", ""ap_proxy_checkproxyblock"", ""apr_pstrdup"", ""ap_get_server_port"", ""ap_is_default_port"", ""apr_pstrcat"", ""apr_sockaddr_info_get"", ""ap_proxyerror""]","[""apr_port_t"", ""apr_sockaddr_t"", ""int"", ""proxy_server_conf"", ""char"", ""apr_uri_t"", ""apr_status_t"", ""conn_rec"", ""apr_pool_t"", ""proxy_http_conn_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1247_httpd-2.0.43.cpp,"[""ap_proxy_ssl_disable"", ""APR_STATUS_IS_EOF"", ""apr_socket_timeout_get"", ""ap_run_create_connection"", ""apr_strnatcasecmp"", ""apr_socket_timeout_set"", ""ap_proxy_connect_to_backend"", ""apr_recv"", ""ap_run_pre_connection"", ""apr_pstrdup"", ""ap_proxy_ssl_enable"", ""ap_log_error"", ""apr_socket_close"", ""ap_get_module_config""]","[""int"", ""apr_socket_t"", ""proxy_server_conf"", ""proxy_conn_rec"", ""char"", ""apr_interval_time_t"", ""apr_status_t"", ""conn_rec"", ""apr_pool_t"", ""proxy_http_conn_t"", ""apr_size_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1248_httpd-2.0.43.cpp,"[""APR_BRIGADE_INSERT_TAIL"", ""apr_strnatcasecmp"", ""apr_bucket_pool_create"", ""ap_proxy_liststr"", ""strlen"", ""apr_table_get"", ""HTTP_VERSION_MAJOR"", ""apr_pstrcat"", ""ap_get_server_name"", ""proxy_run_fixups"", ""ap_xlate_proto_to_ascii"", ""ap_get_brigade"", ""apr_brigade_cleanup"", ""ap_log_error"", ""APR_BUCKET_REMOVE"", ""ap_log_rerror"", ""apr_table_unset"", ""APR_BRIGADE_LAST"", ""APR_BRIGADE_FIRST"", ""apr_table_setn"", ""ap_pass_brigade"", ""ap_proxy_clear_connection"", ""apr_bucket_flush_create"", ""apr_psprintf"", ""apr_table_elts"", ""HTTP_VERSION_MINOR"", ""APR_BUCKET_IS_EOS"", ""apr_bucket_immortal_create"", ""apr_table_mergen""]","[""apr_array_header_t"", ""int"", ""proxy_server_conf"", ""apr_bucket_brigade"", ""char"", ""apr_table_entry_t"", ""apr_uri_t"", ""apr_status_t"", ""conn_rec"", ""apr_pool_t"", ""proxy_http_conn_t"", ""apr_bucket"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1249_httpd-2.0.43.cpp,"[""sscanf"", ""ap_proxy_make_fake_req"", ""ap_proxy_liststr"", ""APR_BRIGADE_INSERT_TAIL"", ""APR_BRIGADE_EMPTY"", ""apr_table_get"", ""HTTP_VERSION_MAJOR"", ""apr_pstrcat"", ""ap_proxy_http_cleanup"", ""apr_date_checkmask"", ""ap_proxyerror"", ""apr_socket_close"", ""apr_brigade_length"", ""ap_get_brigade"", ""ap_getline"", ""apr_brigade_cleanup"", ""ap_proxy_location_reverse_map"", ""ap_proxy_read_headers"", ""getpid"", ""ap_get_server_name"", ""atoi"", ""ap_set_content_type"", ""apr_table_make"", ""ap_log_rerror"", ""apr_table_unset"", ""ap_proxy_pre_http_request"", ""APR_BRIGADE_LAST"", ""apr_bucket_heap_create"", ""apr_table_copy"", ""ap_discard_request_body"", ""apr_table_set"", ""ap_pass_brigade"", ""ap_proxy_clear_connection"", ""ap_proxy_date_canon"", ""apr_psprintf"", ""apr_pstrdup"", ""ap_log_error"", ""HTTP_VERSION_MINOR"", ""APR_BUCKET_IS_EOS"", ""apr_table_mergen""]","[""apr_ssize_t"", ""int"", ""proxy_server_conf"", ""proxy_conn_rec"", ""apr_bucket_brigade"", ""char"", ""apr_off_t"", ""apr_status_t"", ""conn_rec"", ""apr_pool_t"", ""proxy_http_conn_t"", ""apr_bucket"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1250_httpd-2.0.43.cpp,"[""apr_socket_close"", ""HTTP_VERSION""]","[""proxy_conn_rec"", ""apr_status_t"", ""proxy_http_conn_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1251_httpd-2.0.43.cpp,"[""strncasecmp"", ""ap_set_module_config"", ""ap_proxy_http_determine_connection"", ""ap_proxy_http_process_response"", ""apr_brigade_create"", ""ap_proxy_http_create_connection"", ""ap_proxy_ssl_enable"", ""ap_log_error"", ""ap_proxy_http_request"", ""apr_palloc"", ""ap_proxy_http_cleanup"", ""ap_get_module_config"", ""apr_pcalloc""]","[""apr_port_t"", ""int"", ""proxy_server_conf"", ""proxy_conn_rec"", ""apr_bucket_brigade"", ""char"", ""apr_uri_t"", ""conn_rec"", ""apr_pool_t"", ""proxy_http_conn_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1252_httpd-2.0.43.cpp,"[""proxy_hook_scheme_handler"", ""proxy_hook_canon_handler""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1253_httpd-2.0.43.cpp,"[""strlen""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1254_httpd-2.0.43.cpp,"[""ap_default_port"", ""apr_pstrcat"", ""ap_matches_request_vhost"", ""apr_port_t"", ""ap_http_method"", ""strcasecmp"", ""ap_get_module_config""]","[""int"", ""void"", ""proxy_server_conf"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1255_httpd-2.0.43.cpp,"[""apr_pstrcat"", ""alias_match"", ""ap_get_module_config""]","[""int"", "" struct proxy_alias"", ""void"", ""proxy_server_conf"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1256_httpd-2.0.43.cpp,"[""strncmp"", ""ap_regexec"", ""ap_merge_per_dir_configs"", ""apr_fnmatch"", ""strlen"", ""ap_get_module_config""]","[""int"", ""proxy_server_conf"", ""proxy_dir_conf"", ""char"", ""ap_conf_vector_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1257_httpd-2.0.43.cpp,"[""strncmp"", ""proxy_walk"", ""ap_die""]","[""int"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1258_httpd-2.0.43.cpp,"[""strncmp"", ""proxy_run_canon_handler"", ""strchr""]","[""int"", ""char"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1259_httpd-2.0.43.cpp,"[""strchr"", ""apr_table_get"", ""apr_uri_unparse"", ""apr_table_set"", ""apr_pstrcat"", ""strcasecmp""]","[""int"", ""char"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1260_httpd-2.0.43.cpp,"[""strncmp"", ""strncasecmp"", ""strlen"", ""strtol"", ""apr_table_get"", ""proxy_run_scheme_handler"", ""ap_strchr_c"", ""ap_finalize_request_protocol"", ""ap_is_HTTP_REDIRECT"", ""ap_regexec"", ""ap_proxyerror"", ""ap_send_http_options"", ""strchr"", ""proxy_needsdomain"", ""matcher"", ""ap_die"", ""ap_send_http_trace"", ""strcasecmp"", ""apr_table_set"", ""apr_psprintf"", ""apr_pstrdup"", ""ap_log_error"", ""strcmp"", ""ap_get_module_config""]","["" struct proxy_remote"", ""apr_array_header_t"", ""int"", ""void"", ""long"", ""char"", "" struct dirconn_entry"", ""proxy_server_conf"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1261_httpd-2.0.43.cpp,"[""apr_array_make"", ""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""server_rec"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1262_httpd-2.0.43.cpp,"[""apr_array_append"", ""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1263_httpd-2.0.43.cpp,"[""apr_pcalloc""]","[""char"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1264_httpd-2.0.43.cpp,"[""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""proxy_dir_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1265_httpd-2.0.43.cpp,"[""strchr"", ""sscanf"", ""apr_uri_port_of_scheme"", ""ap_str_tolower"", ""ap_pregcomp"", ""apr_pstrdup"", ""apr_array_push"", ""ap_get_module_config""]","[""regex_t"", ""int"", ""void"", ""char"", ""server_rec"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1266_httpd-2.0.43.cpp,"[""add_proxy""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1267_httpd-2.0.43.cpp,"[""add_proxy""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1268_httpd-2.0.43.cpp,"[""apr_array_push"", ""ap_get_module_config""]","[""char"", ""void"", ""server_rec"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1269_httpd-2.0.43.cpp,"[""apr_array_push"", ""ap_get_module_config""]","[""char"", ""void"", ""server_rec"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1270_httpd-2.0.43.cpp,"[""apr_sockaddr_info_get"", ""apr_array_push"", ""apr_strnatcasecmp"", ""ap_get_module_config""]","["" struct apr_sockaddr_t"", ""int"", ""void"", "" struct noproxy_entry"", ""char"", ""server_rec"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1271_httpd-2.0.43.cpp,"[""apr_isdigit"", ""atoi"", ""apr_array_push"", ""ap_get_module_config""]","[""int"", ""void"", ""char"", ""server_rec"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1272_httpd-2.0.43.cpp,"[""ap_proxy_is_domainname"", ""ap_proxy_is_word"", ""ap_str_tolower"", ""ap_proxy_is_ipaddr"", ""fprintf"", ""apr_pstrdup"", ""apr_array_push"", ""ap_log_error"", ""inet_ntoa"", ""strcasecmp"", ""ap_get_module_config"", ""ap_proxy_is_hostname""]","[""int"", ""void"", ""char"", "" struct dirconn_entry"", ""cmd_parms"", ""server_rec"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1273_httpd-2.0.43.cpp,"[""ap_get_module_config""]","[""char"", ""void"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1274_httpd-2.0.43.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1275_httpd-2.0.43.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1276_httpd-2.0.43.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1277_httpd-2.0.43.cpp,"[""atoi"", ""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1278_httpd-2.0.43.cpp,"[""atol"", ""ap_get_module_config""]","[""char"", ""void"", ""long"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1279_httpd-2.0.43.cpp,"[""atol"", ""ap_get_module_config""]","[""char"", ""void"", ""long"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1280_httpd-2.0.43.cpp,"[""apr_time_from_sec"", ""atoi"", ""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1281_httpd-2.0.43.cpp,"[""strcasecmp"", ""ap_get_module_config""]","[""char"", ""void"", ""cmd_parms"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1282_httpd-2.0.43.cpp,"[""apr_array_push"", ""ap_get_module_config""]","[""void"", ""ap_conf_vector_t"", ""server_rec"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1283_httpd-2.0.43.cpp,"[""strncasecmp"", ""ap_walk_config"", ""ap_create_per_dir_config"", ""ap_getword_conf"", ""ap_check_cmd_context"", ""apr_pstrcat"", ""ap_add_per_proxy_conf"", ""ap_strrchr_c"", ""ap_pregcomp"", ""ap_set_config_vectors"", ""apr_fnmatch_test"", ""apr_pstrndup"", ""strcmp""]","[""regex_t"", ""command_rec"", ""int"", ""void"", ""proxy_dir_conf"", ""char"", ""ap_conf_vector_t"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1284_httpd-2.0.43.cpp,"[""APR_RETRIEVE_OPTIONAL_FN""]","[""int"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/mod_proxy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1285_httpd-2.0.43.cpp,"[""ap_hook_map_to_storage"", ""ap_hook_fixups"", ""ap_hook_translate_name"", ""ap_hook_handler"", ""ap_hook_post_read_request"", ""ap_hook_post_config""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1286_httpd-2.0.43.cpp,"[""strchr"", ""ap_proxy_canon_netloc"", ""apr_pstrdup"", ""ap_log_rerror""]","[""char"", ""apr_port_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1287_httpd-2.0.43.cpp,"[""htonl"", ""memset"", ""ap_log_error"", ""proxy_get_host_of_request"", ""sscanf"", ""inet_ntoa"", ""apr_sockaddr_info_get""]","["" struct apr_sockaddr_t"", ""int"", "" struct in_addr"", ""char"", "" struct dirconn_entry"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1288_httpd-2.0.43.cpp,"[""strncasecmp"", ""proxy_get_host_of_request"", ""strlen""]","[""int"", ""char"", "" struct dirconn_entry"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1289_httpd-2.0.43.cpp,"[""strncasecmp"", ""proxy_get_host_of_request"", ""strlen""]","[""int"", ""char"", "" struct dirconn_entry"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1290_httpd-2.0.43.cpp,"[""proxy_get_host_of_request"", ""ap_strstr_c""]","[""int"", ""char"", "" struct dirconn_entry"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_connect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1291_httpd-2.0.43.cpp,[],"[""int"", ""proxy_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_connect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1292_httpd-2.0.43.cpp,[],"[""int"", ""char"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_connect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1293_httpd-2.0.43.cpp,"[""ap_xlate_proto_to_ascii"", ""ap_proxy_connect_to_backend"", ""apr_recv"", ""ap_get_module_config"", ""ap_log_rerror"", ""apr_pstrcat"", ""ap_log_error"", ""apr_snprintf"", ""apr_send"", ""apr_poll_revents_get"", ""ap_proxy_checkproxyblock"", ""ap_proxyerror"", ""allowed_port"", ""apr_uri_parse_hostinfo"", ""apr_socket_close"", ""apr_poll"", ""apr_poll_socket_add"", ""apr_sockaddr_info_get"", ""apr_poll_setup""]","[""apr_port_t"", ""apr_int32_t"", ""apr_sockaddr_t"", ""int"", ""proxy_server_conf"", ""apr_socket_t"", ""apr_int16_t"", ""char"", ""apr_pollfd_t"", ""apr_uri_t"", ""apr_status_t"", ""apr_pool_t"", ""apr_size_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/proxy/proxy_connect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1294_httpd-2.0.43.cpp,"[""proxy_hook_scheme_handler"", ""proxy_hook_canon_handler""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/filters/mod_include.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1295_httpd-2.0.43.cpp,"[""apr_table_setn"", ""ap_escape_shell_cmd"", ""ap_unescape_url"", ""apr_pstrdup"", ""strrchr""]","[""char"", ""void"", ""apr_table_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/filters/mod_include.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1296_httpd-2.0.43.cpp,"[""apr_get_username"", ""ap_ht_time"", ""strcasecmp"", ""ap_get_module_config"", ""apr_table_setn""]","[""char"", ""include_dir_config"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/filters/mod_include.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1297_httpd-2.0.43.cpp,"[""apr_isdigit"", ""atoi"", ""add_include_vars_lazy"", ""apr_table_get"", ""apr_pstrmemdup""]","[""char"", ""int"", ""apr_size_t"", ""include_ctx_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.43/modules/filters/mod_include.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1298_httpd-2.0.43.cpp,"[""memset""]","[""char"", ""void"", ""unsigned int"", ""apr_size_t"", ""bndm_t""]"
