file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/http.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2216_squid-3.5.27.cpp,76,"httpHeaderPutStrf(hdr_out, header, ""Negotiate %s"",Token)","[""peer_proxy_negotiate_auth_ret""]","[""HttpHeader"", ""http_hdr_type"", ""peer_proxy_negotiate_auth_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/http.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2216_squid-3.5.27.cpp,82,"httpHeaderPutStrf(hdr_out, header, ""Basic %s"",
                      old_base64_encode(request->peer_login))","[""peer_proxy_negotiate_auth_ret""]","[""old_base64_encode_ret"", ""HttpHeader"", ""http_hdr_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/http.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2217_squid-3.5.27.cpp,119,"httpHeaderPutStrf(hdr_out, HDR_HOST, ""%s:%d"",
                              request->GetHost(),
                              (int) request->port)","[""urlCanonical_arg_ret"", null]","["" request GetHost_ret"", ""copyOneHeaderFromClientsideRequestToUpstreamRequest_arg_ret"", null, null, ""urlCanonical_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/http.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2217_squid-3.5.27.cpp,128,"httpHeaderPutStrf(hdr_out, HDR_AUTHORIZATION, ""Basic %s"",
                              old_base64_encode(request->login))","[""urlCanonical_arg_ret"", ""httpFixupAuthentication_arg"", null, ""urlCanonical_arg_ret"", null]","[""old_base64_encode_ret"", ""copyOneHeaderFromClientsideRequestToUpstreamRequest_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/http.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2218_squid-3.5.27.cpp,72,"httpHeaderPutStrf(hdr_out, HDR_HOST, ""%s:%d"",
                                  request->GetHost(),
                                  (int) request->port)","[""urlDefaultPort_ret"", "" request url getScheme_ret"", ""HttpRequest"", null]","["" request GetHost_ret"", ""HttpHeader"", null, null, ""HttpRequest"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/http.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2224_squid-3.5.27.cpp,5,"mustStop(""HttpStateData::start failed"")","[""sendRequest_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/http.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2228_squid-3.5.27.cpp,22,"mustStop(""HttpStateData::handleMoreRequestBodyAvailable"")","[""virginReply_ret"", "" sline status_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/disk.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2240_squid-3.5.27.cpp,59,"fatal(""Write failure -- check your disk space and cache.log"")","[""diskCombineWrites_arg"", null, "" Comm SetSelect_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/stmem.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2261_squid-3.5.27.cpp,26,"fatal_dump(""Squid has attempted to read data from memory that is not present. This is an indication of of (pre-3.0) code that hasn't been updated to deal with sparse objects in memory. Squid should coredump.allowing to review the cause. Immediately preceding this message is a dump of the available data in the format [start,end). The [ means from the value, the ) means up to the value. I.e. [1,5) means that there are 4 bytes of data, at offsets 1,2,3,4.\n"")","[""getBlockContainingLocation_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/stmem.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2265_squid-3.5.27.cpp,9,"fatal_dump(""Attempt to overwrite already in-memory data. Preceeding this there should be a mem_hdr::write output that lists the attempted write, and the currently present data. Please get a 'backtrace full' from this error - using the generated core, and file a bug report with the squid developers including the last 10 lines of cache.log and the backtrace.\n"")","[""unionNotEmpty_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/store_log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2271_squid-3.5.27.cpp,24,"logfilePrintf(storelog, ""%9d.%03d %-7s %02d %08X %s %4d %9d %9d %9d "" SQUIDSTRINGPH "" %"" PRId64 ""/%"" PRId64 "" "" SQUIDSBUFPH "" %s\n"",
                      (int) current_time.tv_sec,
                      (int) current_time.tv_usec / 1000,
                      storeLogTags[tag],
                      e->swap_dirn,
                      e->swap_filen,
                      e->getMD5Text(),
                      reply->sline.status(),
                      (int) reply->date,
                      (int) reply->last_modified,
                      (int) reply->expires,
                      SQUIDSTRINGPRINT(ctype),
                      reply->content_length,
                      e->contentLen(),
                      SQUIDSBUFPRINT(mem->method.image()),
                      mem->logUri())","[""MemObject"", null]","["" e getMD5Text_ret"", "" reply sline status_ret"", ""SQUIDSTRINGPRINT_ret"", "" e contentLen_ret"", ""SQUIDSBUFPRINT_ret"", "" mem method image_ret"", "" mem logUri_ret"", ""logfileLineEnd_arg"", null, null, null, null, null, null, null, null, null, null, null, ""int"", ""StoreEntry"", null, ""StoreEntry"", null, null, "" e getReply_ret"", null, null, "" e getReply_ret"", null, null, "" e getReply_ret"", null, "" e getReply_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/store_log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2271_squid-3.5.27.cpp,44,"logfilePrintf(storelog, ""%9d.%03d %-7s %02d %08X %s   ?         ?         ?         ? ?/? ?/? ? ?\n"",
                      (int) current_time.tv_sec,
                      (int) current_time.tv_usec / 1000,
                      storeLogTags[tag],
                      e->swap_dirn,
                      e->swap_filen,
                      e->getMD5Text())","[""MemObject"", null]","["" e getMD5Text_ret"", ""logfileLineEnd_arg"", null, null, null, null, null, null, null, ""int"", ""StoreEntry"", null, ""StoreEntry"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/store_digest.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2293_squid-3.5.27.cpp,11,"storeAppendPrintf(e, ""\t added: %d rejected: %d ( %.2f %%) del-ed: %d\n"",
                          sd_stats.add_count,
                          sd_stats.rej_count,
                          xpercent(sd_stats.rej_count, sd_stats.rej_count + sd_stats.add_count),
                          sd_stats.del_count)","[""cacheDigestReport_arg""]","[""xpercent_ret"", ""cacheDigestReport_arg_ret"", null, null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/store_digest.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2293_squid-3.5.27.cpp,16,"storeAppendPrintf(e, ""\t collisions: on add: %.2f %% on rej: %.2f %%\n"",
                          xpercent(sd_stats.add_coll_count, sd_stats.add_count),
                          xpercent(sd_stats.rej_coll_count, sd_stats.rej_count))","[""cacheDigestReport_arg""]","[""xpercent_ret"", ""xpercent_ret"", ""cacheDigestReport_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/store_digest.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2293_squid-3.5.27.cpp,20,"storeAppendPrintf(e, ""store digest: disabled.\n"")","[""cacheDigestReport_arg""]","[""cacheDigestReport_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/Notes.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2322_squid-3.5.27.cpp,22,"fatalf(""%s:%d: meta key \""%s\"" is a reserved %s name"",
                       cfg_filename, config_lineno, note->key.termedBuf(),
                       descr ? descr : """")","["" note key caseCmp_ret""]","["" note key termedBuf_ret"", null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/FwdState.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2368_squid-3.5.27.cpp,93,"fatal_dump(""Should never get here"")","["" request url getScheme_ret"", null, null, null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeaderTools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2436_squid-3.5.27.cpp,5,"storeAppendPrintf(entry, ""%s "", option)","[""headerMangler"", null, null]","[""dump_acl_access_arg"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeaderTools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2437_squid-3.5.27.cpp,5,"storeAppendPrintf(entry, ""%s %s %s\n"", option, name, m.replacement)","[""headerMangler"", null]","[""StoreEntry"", ""char"", ""char"", ""headerMangler"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,25,"storeAppendPrintf(sentry, ""\nDNS jumbo-grams: %zd Bytes\n"", Config.dns.packet_max)","[null, null, null]","[""StoreEntry"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,27,"storeAppendPrintf(sentry, ""\nDNS jumbo-grams: not working\n"")","[null, null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,29,"storeAppendPrintf(sentry, ""\nNameservers:\n"")","[null, null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,30,"storeAppendPrintf(sentry, ""IP ADDRESS                                     # QUERIES # REPLIES Type\n"")","[null, null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,31,"storeAppendPrintf(sentry, ""---------------------------------------------- --------- --------- --------\n"")","[null, null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,34,"storeAppendPrintf(sentry, ""%-45s %9d %9d %s\n"",  /* Let's take the maximum: (15 IPv4/45 IPv6) */
                          nameservers[i].S.toStr(buf,MAX_IPSTRLEN),
                          nameservers[i].nqueries,
                          nameservers[i].nreplies,
                          nameservers[i].mDNSResolver?""multicast"":""recurse"")","[null, null, null]","["" S toStr_ret"", ""StoreEntry"", null, ""int"", null, ""int"", null, null, ""int"", null, null, ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,41,"storeAppendPrintf(sentry, ""\nRcode Matrix:\n"")","[null, null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,42,"storeAppendPrintf(sentry, ""RCODE"")","[null, null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,45,"storeAppendPrintf(sentry, "" ATTEMPT%d"", i + 1)","[null, null, null]","[""StoreEntry"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,47,"storeAppendPrintf(sentry, "" PROBLEM\n"")","[null, null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,53,"storeAppendPrintf(sentry, ""%5d"", j)","[null, null, null]","[""StoreEntry"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,56,"storeAppendPrintf(sentry, "" %8d"", RcodeMatrix[j][i])","[null, null, null]","[""StoreEntry"", null, ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,58,"storeAppendPrintf(sentry, "" : %s\n"",Rcodes[j])","[null, null, null]","[""StoreEntry"", null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,62,"storeAppendPrintf(sentry, ""\nSearch list:\n"")",[null],"[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,65,"storeAppendPrintf(sentry, ""%s\n"", searchpath[i].domain)",[null],"[""StoreEntry"", null, ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2454_squid-3.5.27.cpp,67,"storeAppendPrintf(sentry, ""\n"")",[null],"[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/dns_internal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2474_squid-3.5.27.cpp,38,"fatal(""Could not create a DNS socket"")","[""comm_open_listener_ret"", ""comm_open_listener_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/redirect.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2519_squid-3.5.27.cpp,4,"storeAppendPrintf(sentry, ""No redirectors defined\n"")","[""helperStats_arg"", null]","[""helperStats_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/redirect.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2519_squid-3.5.27.cpp,11,"storeAppendPrintf(sentry, ""\nNumber of requests bypassed ""
                          ""because all redirectors were busy: %d\n"", redirectorBypassed)","[null, null, null]","[""helperStats_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/redirect.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2520_squid-3.5.27.cpp,4,"storeAppendPrintf(sentry, ""No StoreId helpers defined\n"")","[""helperStats_arg"", null]","[""helperStats_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/redirect.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2520_squid-3.5.27.cpp,11,"storeAppendPrintf(sentry, ""\nNumber of requests bypassed ""
                          ""because all StoreId helpers were busy: %d\n"", storeIdBypassed)","[null, null, null]","[""helperStats_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHdrCc.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2532_squid-3.5.27.cpp,9,"storeAppendPrintf(sentry, ""%2d\t %-20s\t %5d\t %6.2f\n"",
                          id, name, count, xdiv(count, dump_stat->ccParsedCount))","[""xdiv_arg"", ""int""]","[""xdiv_ret"", ""StoreEntry"", ""int"", ""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/ipcache.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2551_squid-3.5.27.cpp,13,"storeAppendPrintf(sentry, ""CRITICAL ERROR\n"")","[""ipcache_entry""]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/ipcache.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2551_squid-3.5.27.cpp,19,"storeAppendPrintf(sentry, "" %-32.32s %c%c %6d %6d %2d(%2d)"",
                      hashKeyStr(&i->hash),
                      i->flags.fromhosts ? 'H' : ' ',
                      i->flags.negcached ? 'N' : ' ',
                      (int) (squid_curtime - i->lastref),
                      (int) ((i->flags.fromhosts ? -1 : i->expires - squid_curtime)),
                      (int) i->addrs.count,
                      (int) i->addrs.badcount)","[""ipcache_entry""]","[""hashKeyStr_ret"", ""int_ret"", ""int_ret"", ""StoreEntry"", ""ipcache_entry"", null, null, ""ipcache_entry"", null, null, null, ""ipcache_entry"", null, ""int"", null, ""ipcache_entry"", null, null]"
